Data,6,record,timestamp,778038984,s,position_lat,586832900,semicircles,position_long,-1479337340,semicircles,distance,4317.76,m,accumulated_power,68735,watts,altitude,57.39999999999998,m,speed,6.612,m/s,power,306,watts,cadence,71,rpm,temperature,25,C,left_torque_effectiveness,83.0,percent,left_pedal_smoothness,22.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038985,s,position_lat,586833609,semicircles,position_long,-1479337292,semicircles,distance,4324.37,m,accumulated_power,69098,watts,altitude,57.60000000000002,m,speed,6.481,m/s,power,363,watts,cadence,71,rpm,temperature,25,C,left_torque_effectiveness,88.5,percent,left_pedal_smoothness,22.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038986,s,position_lat,586834343,semicircles,position_long,-1479337274,semicircles,distance,4331.2,m,accumulated_power,69493,watts,altitude,57.799999999999955,m,speed,6.668,m/s,power,395,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,88.5,percent,left_pedal_smoothness,22.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038987,s,position_lat,586835060,semicircles,position_long,-1479337236,semicircles,distance,4337.88,m,accumulated_power,69907,watts,altitude,58.200000000000045,m,speed,6.426,m/s,power,414,watts,cadence,71,rpm,temperature,25,C,left_torque_effectiveness,88.5,percent,left_pedal_smoothness,22.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038988,s,position_lat,586835767,semicircles,position_long,-1479337168,semicircles,distance,4344.48,m,accumulated_power,70308,watts,altitude,58.39999999999998,m,speed,6.385,m/s,power,401,watts,cadence,71,rpm,temperature,25,C,left_torque_effectiveness,92.0,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038989,s,position_lat,586836452,semicircles,position_long,-1479337169,semicircles,distance,4350.86,m,accumulated_power,70694,watts,altitude,58.60000000000002,m,speed,6.283,m/s,power,386,watts,cadence,72,rpm,temperature,25,C,left_torque_effectiveness,86.0,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038990,s,position_lat,586837148,semicircles,position_long,-1479337148,semicircles,distance,4357.35,m,accumulated_power,71026,watts,altitude,59.0,m,speed,6.325,m/s,power,332,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,86.0,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038991,s,position_lat,586837821,semicircles,position_long,-1479337104,semicircles,distance,4363.63,m,accumulated_power,71026,watts,altitude,59.200000000000045,m,speed,6.152,m/s,power,110,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,77.5,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038992,s,position_lat,586838472,semicircles,position_long,-1479337015,semicircles,distance,4369.73,m,accumulated_power,71246,watts,altitude,59.39999999999998,m,speed,5.818,m/s,power,110,watts,cadence,46,rpm,temperature,25,C,left_torque_effectiveness,62.5,percent,left_pedal_smoothness,17.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038993,s,position_lat,586839053,semicircles,position_long,-1479336648,semicircles,distance,4375.58,m,accumulated_power,71351,watts,altitude,59.60000000000002,m,speed,5.768,m/s,power,105,watts,cadence,63,rpm,temperature,25,C,left_torque_effectiveness,62.5,percent,left_pedal_smoothness,17.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038994,s,position_lat,586839448,semicircles,position_long,-1479335913,semicircles,distance,4381.36,m,accumulated_power,71351,watts,altitude,59.799999999999955,m,speed,5.759,m/s,power,131,watts,cadence,63,rpm,temperature,25,C,left_torque_effectiveness,61.5,percent,left_pedal_smoothness,20.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038995,s,position_lat,586839626,semicircles,position_long,-1479334989,semicircles,distance,4387.24,m,accumulated_power,71613,watts,altitude,60.0,m,speed,5.919,m/s,power,131,watts,cadence,63,rpm,temperature,25,C,left_torque_effectiveness,73.0,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038996,s,position_lat,586839707,semicircles,position_long,-1479333959,semicircles,distance,4393.57,m,accumulated_power,71785,watts,altitude,60.200000000000045,m,speed,6.161,m/s,power,172,watts,cadence,64,rpm,temperature,25,C,left_torque_effectiveness,73.0,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038997,s,position_lat,586839720,semicircles,position_long,-1479332859,semicircles,distance,4400.29,m,accumulated_power,71983,watts,altitude,60.39999999999998,m,speed,6.61,m/s,power,198,watts,cadence,69,rpm,temperature,25,C,left_torque_effectiveness,74.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038998,s,position_lat,586839711,semicircles,position_long,-1479331707,semicircles,distance,4407.33,m,accumulated_power,72156,watts,altitude,60.39999999999998,m,speed,6.803,m/s,power,173,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,70.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038999,s,position_lat,586839726,semicircles,position_long,-1479330562,semicircles,distance,4414.33,m,accumulated_power,72297,watts,altitude,60.39999999999998,m,speed,6.914,m/s,power,141,watts,cadence,74,rpm,temperature,25,C,left_torque_effectiveness,70.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039000,s,position_lat,586839741,semicircles,position_long,-1479329416,semicircles,distance,4421.33,m,accumulated_power,72404,watts,altitude,60.39999999999998,m,speed,6.966,m/s,power,107,watts,cadence,75,rpm,temperature,25,C,left_torque_effectiveness,70.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039001,s,position_lat,586839753,semicircles,position_long,-1479328246,semicircles,distance,4428.48,m,accumulated_power,72496,watts,altitude,60.200000000000045,m,speed,7.111,m/s,power,92,watts,cadence,75,rpm,temperature,25,C,left_torque_effectiveness,70.0,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039002,s,position_lat,586839761,semicircles,position_long,-1479327048,semicircles,distance,4435.8,m,accumulated_power,72572,watts,altitude,59.799999999999955,m,speed,7.216,m/s,power,76,watts,cadence,77,rpm,temperature,25,C,left_torque_effectiveness,42.0,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039003,s,position_lat,586839765,semicircles,position_long,-1479325832,semicircles,distance,4443.23,m,accumulated_power,72647,watts,altitude,59.60000000000002,m,speed,7.395,m/s,power,75,watts,cadence,77,rpm,temperature,25,C,left_torque_effectiveness,46.0,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039004,s,position_lat,586839759,semicircles,position_long,-1479324611,semicircles,distance,4450.69,m,accumulated_power,72714,watts,altitude,59.200000000000045,m,speed,7.484,m/s,power,67,watts,cadence,81,rpm,temperature,25,C,left_torque_effectiveness,46.0,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039005,s,position_lat,586839779,semicircles,position_long,-1479323359,semicircles,distance,4458.34,m,accumulated_power,72779,watts,altitude,59.200000000000045,m,speed,7.672,m/s,power,65,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,43.0,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039006,s,position_lat,586839787,semicircles,position_long,-1479322082,semicircles,distance,4466.15,m,accumulated_power,72851,watts,altitude,59.200000000000045,m,speed,7.764,m/s,power,72,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,46.0,percent,left_pedal_smoothness,14.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039007,s,position_lat,586839789,semicircles,position_long,-1479320797,semicircles,distance,4474.0,m,accumulated_power,72930,watts,altitude,59.200000000000045,m,speed,7.767,m/s,power,79,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,46.0,percent,left_pedal_smoothness,14.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039008,s,position_lat,586839792,semicircles,position_long,-1479319497,semicircles,distance,4481.94,m,accumulated_power,72995,watts,altitude,59.0,m,speed,7.879,m/s,power,65,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,35.0,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039009,s,position_lat,586839809,semicircles,position_long,-1479318205,semicircles,distance,4489.84,m,accumulated_power,73074,watts,altitude,58.799999999999955,m,speed,7.847,m/s,power,79,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,43.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039010,s,position_lat,586839840,semicircles,position_long,-1479316906,semicircles,distance,4497.78,m,accumulated_power,73161,watts,altitude,58.60000000000002,m,speed,7.853,m/s,power,87,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,43.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039011,s,position_lat,586839853,semicircles,position_long,-1479315599,semicircles,distance,4505.77,m,accumulated_power,73161,watts,altitude,58.39999999999998,m,speed,7.961,m/s,power,83,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,43.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039012,s,position_lat,586839882,semicircles,position_long,-1479314283,semicircles,distance,4513.81,m,accumulated_power,73327,watts,altitude,58.200000000000045,m,speed,8.035,m/s,power,83,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,13.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039013,s,position_lat,586839899,semicircles,position_long,-1479312979,semicircles,distance,4521.78,m,accumulated_power,73402,watts,altitude,58.0,m,speed,7.952,m/s,power,75,watts,cadence,87,rpm,temperature,25,C,left_torque_effectiveness,45.0,percent,left_pedal_smoothness,13.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039014,s,position_lat,586839909,semicircles,position_long,-1479311693,semicircles,distance,4529.64,m,accumulated_power,73449,watts,altitude,57.60000000000002,m,speed,7.913,m/s,power,47,watts,cadence,87,rpm,temperature,25,C,left_torque_effectiveness,32.0,percent,left_pedal_smoothness,9.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039015,s,position_lat,586839916,semicircles,position_long,-1479310394,semicircles,distance,4537.58,m,accumulated_power,73498,watts,altitude,57.60000000000002,m,speed,7.999,m/s,power,49,watts,cadence,87,rpm,temperature,25,C,left_torque_effectiveness,47.0,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039016,s,position_lat,586839913,semicircles,position_long,-1479309092,semicircles,distance,4545.53,m,accumulated_power,73583,watts,altitude,57.39999999999998,m,speed,7.967,m/s,power,85,watts,cadence,86,rpm,temperature,25,C,left_torque_effectiveness,47.0,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039017,s,position_lat,586839916,semicircles,position_long,-1479307754,semicircles,distance,4553.7,m,accumulated_power,73669,watts,altitude,57.60000000000002,m,speed,8.189,m/s,power,86,watts,cadence,87,rpm,temperature,25,C,left_torque_effectiveness,41.5,percent,left_pedal_smoothness,13.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039018,s,position_lat,586839917,semicircles,position_long,-1479306387,semicircles,distance,4562.06,m,accumulated_power,73751,watts,altitude,57.60000000000002,m,speed,8.247,m/s,power,82,watts,cadence,87,rpm,temperature,25,C,left_torque_effectiveness,44.5,percent,left_pedal_smoothness,13.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039019,s,position_lat,586839917,semicircles,position_long,-1479305030,semicircles,distance,4570.35,m,accumulated_power,73838,watts,altitude,57.39999999999998,m,speed,8.207,m/s,power,87,watts,cadence,90,rpm,temperature,25,C,left_torque_effectiveness,44.5,percent,left_pedal_smoothness,13.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039020,s,position_lat,586839914,semicircles,position_long,-1479303672,semicircles,distance,4578.65,m,accumulated_power,73927,watts,altitude,57.0,m,speed,8.232,m/s,power,89,watts,cadence,87,rpm,temperature,24,C,left_torque_effectiveness,49.5,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039021,s,position_lat,586839907,semicircles,position_long,-1479302318,semicircles,distance,4586.92,m,accumulated_power,74047,watts,altitude,56.799999999999955,m,speed,8.162,m/s,power,120,watts,cadence,90,rpm,temperature,24,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039022,s,position_lat,586839909,semicircles,position_long,-1479301000,semicircles,distance,4594.97,m,accumulated_power,74196,watts,altitude,56.60000000000002,m,speed,8.008,m/s,power,149,watts,cadence,89,rpm,temperature,24,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039023,s,position_lat,586839911,semicircles,position_long,-1479299718,semicircles,distance,4602.81,m,accumulated_power,74322,watts,altitude,56.60000000000002,m,speed,7.889,m/s,power,126,watts,cadence,85,rpm,temperature,24,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,19.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039024,s,position_lat,586839926,semicircles,position_long,-1479298443,semicircles,distance,4610.6,m,accumulated_power,74464,watts,altitude,56.200000000000045,m,speed,7.794,m/s,power,142,watts,cadence,87,rpm,temperature,24,C,left_torque_effectiveness,60.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039025,s,position_lat,586839923,semicircles,position_long,-1479297183,semicircles,distance,4618.29,m,accumulated_power,74615,watts,altitude,56.60000000000002,m,speed,7.67,m/s,power,151,watts,cadence,84,rpm,temperature,24,C,left_torque_effectiveness,60.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039026,s,position_lat,586839928,semicircles,position_long,-1479295954,semicircles,distance,4625.8,m,accumulated_power,74776,watts,altitude,56.799999999999955,m,speed,7.505,m/s,power,161,watts,cadence,83,rpm,temperature,24,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039027,s,position_lat,586839922,semicircles,position_long,-1479294756,semicircles,distance,4633.12,m,accumulated_power,74924,watts,altitude,56.799999999999955,m,speed,7.266,m/s,power,148,watts,cadence,82,rpm,temperature,24,C,left_torque_effectiveness,62.5,percent,left_pedal_smoothness,19.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039028,s,position_lat,586839901,semicircles,position_long,-1479293597,semicircles,distance,4640.21,m,accumulated_power,75077,watts,altitude,57.0,m,speed,7.095,m/s,power,153,watts,cadence,79,rpm,temperature,24,C,left_torque_effectiveness,62.5,percent,left_pedal_smoothness,19.0,percent,,,,,,,,,,
Data,6,record,timestamp,778039029,s,position_lat,586839878,semicircles,position_long,-1479292443,semicircles,distance,4647.26,m,accumulated_power,75227,watts,altitude,57.200000000000045,m,speed,7.003,m/s,power,150,watts,cadence,77,rpm,temperature,24,C,left_torque_effectiveness,55.0,percent,left_pedal_smoothness,16.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039030,s,position_lat,586839842,semicircles,position_long,-1479291280,semicircles,distance,4654.38,m,accumulated_power,75446,watts,altitude,57.39999999999998,m,speed,7.069,m/s,power,219,watts,cadence,71,rpm,temperature,24,C,left_torque_effectiveness,55.0,percent,left_pedal_smoothness,16.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039031,s,position_lat,586839839,semicircles,position_long,-1479290134,semicircles,distance,4661.38,m,accumulated_power,75760,watts,altitude,57.39999999999998,m,speed,6.956,m/s,power,314,watts,cadence,78,rpm,temperature,24,C,left_torque_effectiveness,55.0,percent,left_pedal_smoothness,16.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039032,s,position_lat,586839849,semicircles,position_long,-1479288968,semicircles,distance,4668.5,m,accumulated_power,75760,watts,altitude,57.799999999999955,m,speed,7.068,m/s,power,310,watts,cadence,78,rpm,temperature,24,C,left_torque_effectiveness,76.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039033,s,position_lat,586839830,semicircles,position_long,-1479287823,semicircles,distance,4675.5,m,accumulated_power,76380,watts,altitude,58.0,m,speed,6.982,m/s,power,310,watts,cadence,77,rpm,temperature,24,C,left_torque_effectiveness,76.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778039034,s,position_lat,586839820,semicircles,position_long,-1479286671,semicircles,distance,4682.54,m,accumulated_power,76663,watts,altitude,58.0,m,speed,7.184,m/s,power,283,watts,cadence,78,rpm,temperature,24,C,left_torque_effectiveness,72.0,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,
