Data,5,record,timestamp,803447601,s,position_lat,406179875,semicircles,position_long,-1412194571,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,137,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447602,s,position_lat,406179875,semicircles,position_long,-1412194572,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,137,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447603,s,position_lat,406179875,semicircles,position_long,-1412194572,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,137,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447604,s,position_lat,406179875,semicircles,position_long,-1412194573,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,137,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447605,s,position_lat,406179875,semicircles,position_long,-1412194574,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,137,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447606,s,position_lat,406179875,semicircles,position_long,-1412194575,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,138,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447607,s,position_lat,406179875,semicircles,position_long,-1412194576,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,138,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447608,s,position_lat,406179876,semicircles,position_long,-1412194577,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,138,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447609,s,position_lat,406179876,semicircles,position_long,-1412194577,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447610,s,position_lat,406179877,semicircles,position_long,-1412194578,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,138,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447611,s,position_lat,406179877,semicircles,position_long,-1412194578,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447612,s,position_lat,406179878,semicircles,position_long,-1412194578,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447613,s,position_lat,406179879,semicircles,position_long,-1412194579,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,138,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447614,s,position_lat,406179880,semicircles,position_long,-1412194579,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,138,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447615,s,position_lat,406179880,semicircles,position_long,-1412194579,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447616,s,position_lat,406179881,semicircles,position_long,-1412194580,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447617,s,position_lat,406179881,semicircles,position_long,-1412194581,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,138,bpm,cadence,90,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447618,s,position_lat,406179881,semicircles,position_long,-1412194581,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,138,bpm,cadence,90,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447619,s,position_lat,406179881,semicircles,position_long,-1412194582,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,138,bpm,cadence,90,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447620,s,position_lat,406179882,semicircles,position_long,-1412194582,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,138,bpm,cadence,91,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447621,s,position_lat,406179882,semicircles,position_long,-1412194583,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,144,watts,heart_rate,138,bpm,cadence,91,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447622,s,position_lat,406179882,semicircles,position_long,-1412194583,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,138,bpm,cadence,90,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447623,s,position_lat,406179882,semicircles,position_long,-1412194584,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,138,bpm,cadence,90,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447624,s,position_lat,406179883,semicircles,position_long,-1412194584,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,138,bpm,cadence,90,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447625,s,position_lat,406179882,semicircles,position_long,-1412194585,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,138,bpm,cadence,90,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447626,s,position_lat,406179882,semicircles,position_long,-1412194585,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,138,bpm,cadence,90,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447627,s,position_lat,406179882,semicircles,position_long,-1412194585,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447628,s,position_lat,406179882,semicircles,position_long,-1412194586,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447629,s,position_lat,406179882,semicircles,position_long,-1412194586,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447630,s,position_lat,406179882,semicircles,position_long,-1412194587,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447631,s,position_lat,406179882,semicircles,position_long,-1412194587,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,137,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447632,s,position_lat,406179882,semicircles,position_long,-1412194588,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,136,watts,heart_rate,137,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447633,s,position_lat,406179882,semicircles,position_long,-1412194588,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,138,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447634,s,position_lat,406179883,semicircles,position_long,-1412194589,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,138,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447635,s,position_lat,406179883,semicircles,position_long,-1412194589,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,138,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447636,s,position_lat,406179883,semicircles,position_long,-1412194589,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,138,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447637,s,position_lat,406179883,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,138,bpm,cadence,86,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447638,s,position_lat,406179884,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,136,watts,heart_rate,137,bpm,cadence,86,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447639,s,position_lat,406179885,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,137,bpm,cadence,85,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447640,s,position_lat,406179885,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,136,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447641,s,position_lat,406179886,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,136,bpm,cadence,89,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447642,s,position_lat,406179887,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,145,watts,heart_rate,136,bpm,cadence,91,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447643,s,position_lat,406179888,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,145,watts,heart_rate,136,bpm,cadence,91,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447644,s,position_lat,406179888,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,136,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447645,s,position_lat,406179889,semicircles,position_long,-1412194591,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,136,bpm,cadence,88,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447646,s,position_lat,406179889,semicircles,position_long,-1412194591,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,136,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447647,s,position_lat,406179890,semicircles,position_long,-1412194592,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,137,bpm,cadence,87,rpm,temperature,25,C,,,,,,,,,,
Data,5,record,timestamp,803447648,s,position_lat,406179890,semicircles,position_long,-1412194592,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,138,bpm,cadence,88,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447649,s,position_lat,406179890,semicircles,position_long,-1412194593,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447650,s,position_lat,406179891,semicircles,position_long,-1412194594,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,144,watts,heart_rate,139,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447651,s,position_lat,406179891,semicircles,position_long,-1412194594,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,144,watts,heart_rate,139,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447652,s,position_lat,406179892,semicircles,position_long,-1412194594,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,144,watts,heart_rate,139,bpm,cadence,95,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447653,s,position_lat,406179892,semicircles,position_long,-1412194595,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,148,watts,heart_rate,140,bpm,cadence,96,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447654,s,position_lat,406179892,semicircles,position_long,-1412194595,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,140,bpm,cadence,95,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447655,s,position_lat,406179892,semicircles,position_long,-1412194595,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,140,bpm,cadence,95,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447656,s,position_lat,406179893,semicircles,position_long,-1412194595,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,140,bpm,cadence,94,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447657,s,position_lat,406179894,semicircles,position_long,-1412194594,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,140,bpm,cadence,93,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447658,s,position_lat,406179894,semicircles,position_long,-1412194594,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,140,bpm,cadence,93,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447659,s,position_lat,406179895,semicircles,position_long,-1412194593,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,140,bpm,cadence,92,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447660,s,position_lat,406179895,semicircles,position_long,-1412194592,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,135,watts,heart_rate,140,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447661,s,position_lat,406179896,semicircles,position_long,-1412194591,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,135,watts,heart_rate,140,bpm,cadence,90,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447662,s,position_lat,406179897,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,140,bpm,cadence,90,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447663,s,position_lat,406179897,semicircles,position_long,-1412194590,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,136,watts,heart_rate,140,bpm,cadence,89,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447664,s,position_lat,406179898,semicircles,position_long,-1412194589,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,136,watts,heart_rate,139,bpm,cadence,89,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447665,s,position_lat,406179899,semicircles,position_long,-1412194587,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,139,bpm,cadence,90,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447666,s,position_lat,406179900,semicircles,position_long,-1412194587,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,138,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447667,s,position_lat,406179902,semicircles,position_long,-1412194585,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,138,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447668,s,position_lat,406179903,semicircles,position_long,-1412194585,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,138,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447669,s,position_lat,406179904,semicircles,position_long,-1412194583,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,137,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447670,s,position_lat,406179906,semicircles,position_long,-1412194583,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,137,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447671,s,position_lat,406179907,semicircles,position_long,-1412194582,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,137,bpm,cadence,89,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447672,s,position_lat,406179909,semicircles,position_long,-1412194581,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,137,bpm,cadence,90,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447673,s,position_lat,406179911,semicircles,position_long,-1412194580,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,136,bpm,cadence,90,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447674,s,position_lat,406179912,semicircles,position_long,-1412194580,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,136,bpm,cadence,90,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447675,s,position_lat,406179914,semicircles,position_long,-1412194579,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,135,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447676,s,position_lat,406179915,semicircles,position_long,-1412194578,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,135,bpm,cadence,91,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447677,s,position_lat,406179917,semicircles,position_long,-1412194577,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,134,bpm,cadence,90,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447678,s,position_lat,406179919,semicircles,position_long,-1412194577,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,134,bpm,cadence,89,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447679,s,position_lat,406179921,semicircles,position_long,-1412194576,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,133,bpm,cadence,88,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447680,s,position_lat,406179923,semicircles,position_long,-1412194575,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,135,watts,heart_rate,133,bpm,cadence,87,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447681,s,position_lat,406179924,semicircles,position_long,-1412194575,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,135,watts,heart_rate,133,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447682,s,position_lat,406179926,semicircles,position_long,-1412194574,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,135,watts,heart_rate,132,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,803447683,s,position_lat,406179928,semicircles,position_long,-1412194574,semicircles,distance,2.35,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,132,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
